mask_no,layer,sparsity,sm,rm,sw,rw,t1m,t1w,perf
75000,layer3.0.downsample.0,0.5,1.018200965194276,0.8023431537891388,8.205615528473414,78.39182982632371,116.63746,2.2399344,0.782
75000,layer3.4.conv2,0.1201663547092014,-0.48079557554859526,-0.46055617692940615,-1.0,2.0938275707810224e+17,113.750404,2.8779533e-16,0.782
75000,layer3.5.conv2,0.12016126844618055,-0.48100856442565165,-0.4402679181348742,-1.0,2.5308112571007443e+17,105.63457,2.348584e-16,0.782
75000,layer4.0.conv1,0.08964792887369792,-0.1542849115732427,-0.4814413957906478,5.032188187414726,129.59174048139323,295.29916,1.2360777,0.782
75000,layer4.0.conv2,0.03581576877170139,0.8910870924105943,-0.052868084016369235,-1.0,198.69390293469147,288.07083,0.8788159,0.782
75000,layer4.0.downsample.0,0.5,1.2254511853220733,0.9027685336427582,10.690009656938587,110.57230590089769,254.72272,3.0361607,0.782
75000,layer4.1.conv1,0.02010345458984375,-0.2834315090957308,-0.5184957605950248,-1.0,2.0200826603728147e+17,89.19676,2.1119791e-16,0.782
75000,layer4.1.conv2,0.019606272379557293,-0.09479365288794357,-0.28448786466551884,-1.0,3.3126535530604205e+17,63.107677,1.359218e-16,0.782
75000,layer3.5.conv1,0.0789031982421875,-0.32542214797549723,-0.2602655486688106,-1.0,2.631986362900685e+17,67.0753,1.8909516e-16,0.782
75000,layer3.0.conv2,0.12024943033854167,-0.29677507675780285,-0.456819654481459,3.0695603746430127,21.78709317720173,205.14449,4.884672,0.782
75000,layer3.3.conv2,0.12044779459635417,-0.45882337547295754,-0.4427515452246474,-1.0,2.0539035960447456e+17,116.064476,3.141809e-16,0.782
75000,layer2.3.conv2,0.0797458224826389,0.6462729238227546,0.05256215560480091,2.7535712579874683,82.63138691387452,97.58244,1.0795318,0.782
75000,layer3.0.conv1,0.18156602647569445,-0.18765469138919139,-0.21615057396679832,2.5286930731873145,17.00124586458003,121.35759,5.30606,0.782
75000,layer1.0.conv1,0.28564453125,0.1584260584967816,0.12562064010194007,2.72407698269905,14.039244477152875,77.02843,5.4015813,0.782
75000,layer1.0.conv2,0.3881564670138889,0.224223230821271,0.27907185228371756,3.6876216325730065,21.154059241630495,90.801636,5.3888564,0.782
75000,layer1.1.conv1,0.3955078125,0.32322594064886084,0.37843638268383717,3.678626063034492,19.516159154699782,93.06753,6.1958485,0.782
75000,layer1.1.conv2,0.40869140625,0.3125438753712288,0.3864555143035536,3.7937755975423304,21.778010339334813,93.567116,5.574723,0.782
75000,layer1.2.conv1,0.34814453125,0.2593992062228666,0.2939933394073844,3.3389966071745656,17.330560423953877,84.15384,5.9186587,0.782
75000,layer1.2.conv2,0.34814453125,0.3792246662672665,0.4015842631224106,4.0898719998983,24.086796649480334,86.00631,4.613623,0.782
75000,layer2.0.conv1,0.368896484375,0.15639673621537514,0.20078569063026344,3.0453010197957116,16.063168750921577,106.596565,7.3995495,0.782
75000,conv1,0.5,0.7368597261059736,0.5956478171912407,2.5960754460951576,7.31605806308128,59.742485,10.270848,0.782
75000,layer2.0.downsample.0,0.5,0.5924839411718578,0.5521522822442789,3.630075068752313,16.02013834732142,48.99675,4.3742733,0.782
75000,layer2.1.conv1,0.2436252170138889,0.15365807920155686,0.09271804295123329,4.3882617747363515,28.980023387243257,138.54535,4.9860373,0.782
75000,layer2.1.conv2,0.24439832899305555,0.20179238369196087,0.11422292554407643,5.273161312571535,38.289377913300434,145.01694,4.155887,0.782
75000,layer2.2.conv1,0.2230224609375,0.13239455620024532,0.033393641481036525,4.478780047756047,29.241002248753826,136.50684,4.704014,0.782
75000,layer2.2.conv2,0.2253689236111111,0.3300723167796243,0.19436507599866093,6.17271660894217,47.571703042361,142.44019,3.4871225,0.782
75000,layer2.3.conv1,0.053629557291666664,-0.03958531831518494,-0.41896380323924565,2.9402625586511246,25.352724303871327,72.31428,1.5835319,0.782
75000,layer2.0.conv2,0.24327256944444445,-0.03810252879083483,0.05676888879005441,2.500394283963721,15.59956906922856,103.08678,6.4791384,0.782
76000,layer3.0.conv2,0.12024943033854167,-0.30201386572134575,-0.46063252923185427,3.008870024389798,21.367346060034432,204.96767,4.9124813,0.7768
76000,layer3.0.conv1,0.18156602647569445,-0.19494436988921274,-0.22255473599018322,2.5350268312047755,17.024281094701387,121.16267,5.310493,0.7768
76000,layer2.3.conv2,0.07701958550347222,0.8228405239867611,0.15161445143457053,-1.0,102.24835360775674,96.41889,0.98300064,0.7768
76000,layer2.3.conv1,0.051262749565972224,-0.05513591713967857,-0.43419925460824005,2.76421728908336,28.40630404766206,70.40812,1.4078187,0.7768
76000,layer2.2.conv2,0.2251044379340278,0.30761866751122596,0.17226217011346887,6.1307121970833975,47.10136423603257,142.74026,3.5034075,0.7768
76000,layer2.2.conv1,0.2230224609375,0.1373355454092085,0.036833752593009673,4.473417068190156,29.194001251300293,136.78638,4.708284,0.7768
76000,layer2.1.conv2,0.24439832899305555,0.25177578416421836,0.1597996208812218,5.417341777218338,39.16043355024825,145.2069,4.160912,0.7768
76000,layer2.1.conv1,0.2436252170138889,0.14762853412586432,0.08584211791033254,4.4833593108362,29.497257580691844,138.84062,4.9891443,0.7768
76000,layer1.2.conv2,0.34814453125,0.34169257432166666,0.36207516600801476,3.797434184335527,22.77654361070519,86.177216,4.5738816,0.7768
76000,layer2.0.conv2,0.24327256944444445,-0.055939991744464374,0.03833471106702168,2.5579795342558067,15.916531430791824,102.8583,6.4507494,0.7768
76000,layer2.0.conv1,0.368896484375,0.1862630537555512,0.23148933702464117,3.2533772226385413,17.00468825507828,106.64958,7.354241,0.7768
76000,layer1.2.conv1,0.34814453125,0.23028430198678917,0.265285672152969,3.0609239941822106,16.217097662724953,83.99527,5.8837047,0.7768
76000,layer1.1.conv2,0.40869140625,0.34931279449433955,0.42396520346137573,4.015890534072957,22.99020798896052,93.74008,5.515117,0.7768
76000,layer1.1.conv1,0.3955078125,0.3147863083763601,0.36699644102264556,3.7190602447440213,19.755763419734347,93.42458,6.1647053,0.7768
76000,layer1.0.conv2,0.3817274305555556,0.19813093625582623,0.25127486866831916,3.368268211361953,19.560145872464044,89.369446,5.350761,0.7768
76000,layer2.0.downsample.0,0.5,0.5738458548314043,0.5385397204529891,3.4992953346018605,15.530757243484022,48.713066,4.3777995,0.7768
76000,layer3.0.downsample.0,0.5,0.8841780174008272,0.6821438191976877,8.292443732447762,81.2657109670753,116.70771,2.176703,0.7768
76000,layer1.0.conv1,0.282470703125,0.21849448154626,0.18355899973517575,3.174789078093701,15.750714395394885,76.222275,5.408406,0.7768
76000,layer3.1.conv2,0.1204189724392361,-0.4122790989760357,-0.46470019219575676,-1.0,1.2768452285160466e+17,148.02933,6.0551204e-16,0.7768
76000,fc,0.5,0.5605922578763591,1.0978089893818943,3.2661378219309225,19.18221306607551,45.670547,4.6066704,0.7768
76000,layer4.2.conv2,0.022677951388888888,-0.2001185072537768,-0.40636809143646707,-1.0,4.2093621454694874e+17,82.87876,1.1622462e-16,0.7768
76000,layer4.2.conv1,0.0220900641547309,-0.4994513428254497,-0.6822014758685406,-1.0,1.8007725312205578e+17,109.88986,1.9618257e-16,0.7768
76000,layer4.1.conv2,0.01939180162217882,-0.09041660125144553,-0.2834504575604854,-1.0,5.438672319839062e+17,62.82025,8.1956546e-17,0.7768
76000,layer4.1.conv1,0.019906361897786457,-0.2824536031632941,-0.5194064160821045,-1.0,3.3517842707523904e+17,88.87297,1.2757186e-16,0.7768
76000,layer4.0.downsample.0,0.5,1.2254170189254143,0.9027393784693396,11.097606982598094,113.84246545160862,254.7227,3.058207,0.7768
76000,layer4.0.conv2,0.03562715318467882,0.9463621953658007,-0.026864808254803637,-1.0,192.8211236315365,287.51782,0.8950422,0.7768
76000,layer3.1.conv1,0.09018792046440972,-0.5373831281957853,-0.6167795720878448,-1.0,6.164028392449553e+16,133.63153,8.2762673e-16,0.7768
76000,layer4.0.conv1,0.08964792887369792,-0.16840868778031817,-0.4904232556756621,4.752191373547017,122.65214803039937,295.6709,1.2394418,0.7768
76000,layer3.5.conv1,0.0755428738064236,-0.3241151300448318,-0.2613465407332754,-1.0,4.272295537195566e+17,64.644585,1.1211512e-16,0.7768
76000,layer3.4.conv2,0.1201663547092014,-0.48079567239370874,-0.4605562775496933,-1.0,3.460426950669278e+17,113.750404,1.741386e-16,0.7768
76000,layer3.4.conv1,0.0782504611545139,-0.4261475677208631,-0.3914556826328858,-1.0,3.192705825382331e+17,71.06055,1.3483363e-16,0.7768
76000,layer3.3.conv2,0.12044779459635417,-0.45882353170087326,-0.44275170609221015,-1.0,3.3944426127503034e+17,116.064476,1.9010396e-16,0.7768
76000,layer3.3.conv1,0.07756890190972222,-0.44564200177979046,-0.4238675890926644,-1.0,2.801142074825843e+17,73.29844,1.5095083e-16,0.7768
76000,layer3.2.conv2,0.1206020779079861,-0.4456263552138491,-0.4453042546251918,-1.0,2.6899271768412893e+17,123.01648,2.5264785e-16,0.7768
76000,layer3.2.conv1,0.0912051730685764,-0.6231752157257346,-0.6616826685839143,-1.0,8.333285623592016e+16,115.20216,4.7004246e-16,0.7768
76000,layer3.5.conv2,0.12016126844618055,-0.4810086146498289,-0.44026797230163184,-1.0,4.1826244882237075e+17,105.63457,1.4210766e-16,0.7768
76000,conv1,0.5,0.6788224875754214,0.5417165296827444,2.7914756672404613,7.745886244037068,59.78918,10.317637,0.7768
77000,layer3.0.conv2,0.12024943033854167,-0.2853737191919043,-0.44840393009855256,3.109540571676843,21.891462082690744,205.43388,4.925335,0.7632
77000,layer4.2.conv2,0.022487216525607638,-0.19924102066828644,-0.4074095963065279,-1.0,6.759066099085402e+17,82.63371,7.042675e-17,0.7632
77000,layer2.2.conv2,0.22491455078125,0.3532699984321035,0.21342722405196202,6.451052374383778,48.64988027813097,142.56345,3.5633535,0.7632
77000,layer2.2.conv1,0.2230224609375,0.18483655095645796,0.07915793785250848,4.425249716737017,28.50203557394389,137.03294,4.816214,0.7632
77000,layer2.1.conv2,0.24439832899305555,0.2329825439170841,0.14048256721468874,5.31402055163291,38.77068430682484,145.68896,4.1202164,0.7632
77000,layer2.1.conv1,0.2436252170138889,0.17319540171696657,0.10874439839732508,4.391664276436727,28.767086059112042,139.16109,5.048377,0.7632
77000,layer2.0.downsample.0,0.5,0.5428050524823782,0.5079124530139156,3.064545716070906,13.947204995516902,48.730965,4.3715873,0.7632
77000,layer2.0.conv2,0.24327256944444445,-0.04329159511459013,0.05163810334207183,2.5971973298333237,16.157740651334986,102.97613,6.4160204,0.7632
77000,layer2.3.conv1,0.049763997395833336,-0.03395011241275632,-0.4313498456376826,2.3541321115558342,28.734926545555695,70.61323,1.306909,0.7632
77000,layer2.0.conv1,0.368896484375,0.13509578904351718,0.17834255907377494,3.0177487047528206,16.043260997286115,106.65474,7.3274283,0.7632
77000,layer1.2.conv1,0.34814453125,0.2325961488685642,0.2664486902759064,3.1542393381226366,16.510131278821557,84.15454,5.9411016,0.7632
77000,layer1.1.conv2,0.40869140625,0.33177471676386844,0.4062408615503893,3.6891046209645286,21.307344506624553,93.636696,5.5637836,0.7632
77000,layer1.1.conv1,0.3955078125,0.31290328394086686,0.36809773826305175,3.4688469716858115,18.72021732816526,93.01172,6.130734,0.7632
77000,layer1.0.conv2,0.381103515625,0.22592669594892245,0.28026589733802065,3.6193176203519912,20.60348951732274,89.22818,5.3993297,0.7632
77000,layer1.0.conv1,0.2809787326388889,0.20892540142838384,0.17394357518768044,3.0987136846275356,15.384242600017888,75.858284,5.417512,0.7632
77000,conv1,0.5,0.6296078323884335,0.4990151583881171,2.8381952045182293,7.844410402914474,59.59372,10.337127,0.7632
77000,layer1.2.conv2,0.34814453125,0.3833758155086828,0.4031924316288859,4.293492238506907,25.218896427325507,86.32287,4.578288,0.7632
77000,layer2.3.conv2,0.07482231987847222,0.8139742158370445,0.13641822131071427,-1.0,106.53122637470737,95.16926,0.8805986,0.7632
77000,layer3.0.conv1,0.18156602647569445,-0.19155069171246658,-0.2207056902721876,2.469161572617254,16.663902458282344,121.60352,5.3224816,0.7632
77000,layer3.1.conv1,0.0859256320529514,-0.5386593757506271,-0.6224216424713879,-1.0,9.69924796456908e+16,130.35576,5.0255783e-16,0.7632
77000,layer4.2.conv1,0.021851433648003474,-0.5008615582906534,-0.6843284237755805,-1.0,2.890530723960491e+17,109.51892,1.185502e-16,0.7632
77000,layer4.1.conv2,0.019182840983072918,-0.08777514505928655,-0.28353580870610307,-1.0,8.910495786343003e+17,62.500587,4.9474758e-17,0.7632
77000,layer4.1.conv1,0.019712660047743056,-0.28171766360985945,-0.5205282711918181,-1.0,5.464931204411187e+17,88.5752,7.738947e-17,0.7632
77000,layer4.0.downsample.0,0.5,1.224761593775292,0.9021787588680742,10.780974215248829,110.37632154355968,254.72276,3.0752566,0.7632
77000,layer4.0.conv2,0.035443623860677086,0.9367493348032437,-0.03302828211791836,-1.0,202.40921209394477,286.8147,0.8937946,0.7632
77000,layer4.0.conv1,0.08964792887369792,-0.16334451435578667,-0.4873686954007083,4.501575847376124,123.79318106050546,295.7268,1.2150449,0.7632
77000,layer3.5.conv2,0.12016126844618055,-0.48100856442565165,-0.4402679181348742,-1.0,6.91253677706714e+17,105.63457,8.5986225e-17,0.7632
77000,layer3.5.conv1,0.0724334716796875,-0.3236369898381925,-0.26329892146379663,-1.0,6.848328133249563e+17,62.38881,6.6706856e-17,0.7632
77000,layer3.4.conv2,0.1201663547092014,-0.48079576923878614,-0.4605563781699429,-1.0,5.718978767667211e+17,113.750404,1.0536747e-16,0.7632
77000,layer3.4.conv1,0.0752834743923611,-0.42906106451514164,-0.39687831555700503,-1.0,5.147137614493599e+17,68.88073,8.029407e-17,0.7632
77000,layer3.3.conv2,0.12044779459635417,-0.45882353170087326,-0.44275170609221015,-1.0,5.609929567572674e+17,116.064476,1.1502775e-16,0.7632
77000,layer3.3.conv1,0.0744442409939236,-0.44516873703326987,-0.42608998692450684,-1.0,4.5351366343250406e+17,70.99315,8.9909953e-17,0.7632
77000,layer3.2.conv2,0.1206020779079861,-0.44562623174765126,-0.44530414842915084,-1.0,4.445582508343511e+17,123.01649,1.528717e-16,0.7632
77000,layer3.2.conv1,0.08779737684461805,-0.6245141144810735,-0.6668633895758109,-1.0,1.3237568955230922e+17,113.512764,2.9211813e-16,0.7632
77000,layer3.1.conv2,0.1204189724392361,-0.4122792924744996,-0.464700340658491,-1.0,2.1102191461706678e+17,148.02931,3.6638204e-16,0.7632
77000,fc,0.5,0.5711731235159493,1.1119183138236635,3.566214176733183,20.56141513031018,45.675365,4.620198,0.7632
77000,layer3.0.downsample.0,0.5,0.9889051517758752,0.7754516517541808,7.5767645840676,74.19179099700541,116.732445,2.199916,0.7632
78000,fc,0.5,0.6010579182647612,1.1530666347634413,3.561433518022824,20.61248273651253,45.63478,4.595569,0.7786
78000,layer3.0.conv2,0.12024943033854167,-0.3021894795780522,-0.46107797911772497,2.9401200554633293,21.084547972971468,205.2022,4.876851,0.7786
78000,layer3.1.conv1,0.08214314778645833,-0.5392237815602057,-0.6270127480224453,-1.0,1.5464133912975914e+17,127.32408,3.0446096e-16,0.7786
78000,layer3.1.conv2,0.1204189724392361,-0.41227969664762537,-0.4647007365587129,-1.0,3.4875132301967974e+17,148.02933,2.2168976e-16,0.7786
78000,layer3.2.conv1,0.0846133761935764,-0.6265193484082784,-0.6724559791346798,-1.0,2.1080201006984752e+17,111.90853,1.7692865e-16,0.7786
78000,layer3.2.conv2,0.1206020779079861,-0.44562633788202966,-0.4453042546251918,-1.0,7.347131442498963e+17,123.01649,9.24993e-17,0.7786
78000,layer3.3.conv1,0.0716518825954861,-0.44450409844479516,-0.4280560666467661,-1.0,7.359923003537004e+17,68.94655,5.3635946e-17,0.7786
78000,layer3.3.conv2,0.12044779459635417,-0.45882342754893946,-0.44275159884717863,-1.0,9.271403259971112e+17,116.064476,6.9600763e-17,0.7786
78000,layer3.4.conv1,0.07258775499131945,-0.42813240682352294,-0.39812239041921793,-1.0,8.370373301948337e+17,66.89127,4.7910003e-17,0.7786
78000,layer3.4.conv2,0.1201663547092014,-0.4807959629288324,-0.4605565794103294,-1.0,9.451621548695735e+17,113.750404,6.375554e-17,0.7786
78000,layer3.5.conv1,0.06955803765190972,-0.32216386722730705,-0.26413005683923685,-1.0,1.1212024750427313e+18,60.297234,3.95694e-17,0.7786
78000,layer3.5.conv2,0.12016126844618055,-0.4810086146498289,-0.44026797230163184,-1.0,1.1424207137029517e+18,105.63457,5.2028377e-17,0.7786
78000,layer4.0.conv1,0.08964792887369792,-0.1595797868575029,-0.485288422082483,4.495657453650298,126.18932000768292,295.98618,1.2065735,0.7786
78000,layer4.0.conv2,0.0352677239312066,0.9285354336804874,-0.03832263302852534,-1.0,209.90991919518942,286.07556,0.89370453,0.7786
78000,layer4.0.downsample.0,0.5,1.2247622533495945,0.9021792656081924,10.540981513902885,109.21585324657583,254.72278,3.0337262,0.7786
78000,layer4.1.conv1,0.019521925184461806,-0.2818029035472275,-0.5221686973508455,-1.0,8.99114990416049e+17,88.27378,4.6778328e-17,0.7786
78000,layer4.1.conv2,0.018980238172743056,-0.08484693584952861,-0.28323262410639477,-1.0,1.486375095280819e+18,62.167,2.990849e-17,0.7786
78000,layer3.0.downsample.0,0.5,0.9044553402094251,0.6993111995340892,7.789784839347149,77.37738457055562,116.83517,2.1598976,0.7786
78000,layer4.2.conv1,0.021619160970052082,-0.5009832779259044,-0.6856919679499052,-1.0,4.76750095156424e+17,109.20967,7.20675e-17,0.7786
78000,layer3.0.conv1,0.18156602647569445,-0.21460158932303366,-0.2428587508622456,2.362234286048373,16.13665531565998,121.58232,5.3138123,0.7786
78000,layer2.3.conv1,0.04588487413194445,-0.07502081284767863,-0.468944084922576,1.5555529249122084,30.154474852224002,68.14295,1.1489176,0.7786
78000,conv1,0.5,0.6467600343216492,0.5130780883287676,2.8197673445079494,7.820851737077197,59.7266,10.297147,0.7786
78000,layer1.0.conv1,0.2802734375,0.19256377451308757,0.15721774319458662,3.120311934414482,15.53610017450372,75.77492,5.371363,0.7786
78000,layer1.0.conv2,0.3809678819444444,0.18271019671661787,0.23393457431547007,3.3250084476499384,19.3363906504217,89.36786,5.3505893,0.7786
78000,layer1.1.conv1,0.3955078125,0.3636002603629313,0.4190711051549721,3.634073120023246,19.46248146785085,93.25242,6.124141,0.7786
78000,layer1.1.conv2,0.40869140625,0.3183986002621941,0.39287155858830136,3.8311254277950173,22.023372989792623,93.53633,5.5477824,0.7786
78000,layer1.2.conv1,0.34814453125,0.2438763921022663,0.27825185272138736,3.1160648165480125,16.342593377685443,84.126816,5.9448814,0.7786
78000,layer2.3.conv2,0.07195366753472222,0.8448327295037841,0.14513022728816807,-1.0,118.48325727041903,93.11025,0.7520274,0.7786
78000,layer1.2.conv2,0.34814453125,0.35024388787217364,0.3666065671627059,4.326286568225857,25.16849618023556,86.6953,4.63673,0.7786
78000,layer2.0.conv2,0.24327256944444445,-0.03191892612136901,0.06433987353326895,2.5074231733691668,15.67450764062972,102.93768,6.4518294,0.7786
78000,layer2.0.downsample.0,0.5,0.4795801361426863,0.4425296514143695,3.2553461273289996,14.581952409506215,48.96869,4.4006066,0.7786
78000,layer2.1.conv1,0.2436252170138889,0.13922029858136015,0.07681779291438734,4.326824545658051,28.669222672773095,139.11438,4.977703,0.7786
78000,layer2.1.conv2,0.24439832899305555,0.19353219109202943,0.10315120660481802,5.2028433821178055,38.27802712480044,145.90956,4.0873165,0.7786
78000,layer2.2.conv1,0.2230156792534722,0.14148789273850818,0.04002101862343472,4.422979982381048,28.41237241067149,136.93843,4.836187,0.7786
